f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.879264,0.255971,0.221115,-0.175497,-0.220661,-1.22788,-0.707954,0.957439,-0.0615721,0.265837,0.0654103,0.587523,-0.077886,0.465532,-0.109943,0.252956,-0.18597,-1.11009,0.109459,0.362619,-0.0940378,0.106771,-0.320167,-0.23898,0.401725,0.299541,0.424344,0.636073,0.184041,0.184126,-0.254109,0.328381,0.563525,0.912555,1
0.160022,-0.134664,0.443374,1.16058,0.385591,-0.465963,0.667337,-0.170659,0.258627,0.0961062,-0.719105,0.300684,-0.7217,-0.0918121,0.075256,-0.0262531,-0.329373,-0.298309,-0.429347,0.398226,0.412298,0.104099,0.513448,0.278224,-0.155244,0.319394,-0.0693364,-0.176166,-0.879467,-0.854043,-0.324279,-0.278064,0.523509,0.814926,1
0.205069,0.242067,0.217029,0.301132,-0.875158,-0.592962,1.40639,-0.920145,-0.134773,-0.0121905,-0.442262,0.315093,-0.334123,0.690647,-0.189393,-0.575444,0.439478,-0.762291,0.320329,0.451019,-0.606773,-0.376919,0.427689,0.289606,0.152327,1.1756,-0.180117,-0.130986,-0.753274,0.155232,0.234108,0.483621,0.427721,0.831848,1
-0.219185,-0.178629,0.768236,-0.517122,0.0421114,-0.168238,0.737294,0.672725,-0.442436,0.666869,-0.161207,-0.00885437,-0.235057,0.762264,-0.757442,-0.27925,0.018506,0.0501358,-0.089305,-0.425611,-0.0904791,-0.750616,-0.552706,0.814258,-0.288528,-0.175381,0.299421,-0.0780838,0.540887,0.46079,0.0303961,-0.217152,0.567176,0.884952,1
-0.463255,-0.366589,-0.173272,0.439981,0.402633,0.0261183,0.447264,0.895932,-0.882887,-0.925453,-0.478456,-0.0549403,-0.0740495,0.0223672,-0.11561,0.490574,0.24985,0.613458,-0.33605,0.726778,-0.0477476,-0.507013,-0.425929,0.459122,-0.985037,0.379393,-0.00481797,-0.372684,0.454267,0.828256,0.173839,1.06329,0.557093,0.766541,1
0.95,0.88,0.134176,-0.208953,0.217116,-0.369706,0.107277,-0.497849,0.233957,-0.277831,0.349798,-0.121335,-0.350664,-0.102765,0.110483,0.415745,0.422213,0.144112,-0.118561,0.251491,0.140451,-0.242297,-0.421299,-0.00709981,-0.47411,-0.447262,-0.0438168,0.331677,0.272756,-0.377864,-0.362406,0.0416684,0.48,0.2,0
0.33015,0.491689,-0.923218,-0.412846,0.742909,-0.185519,0.0875033,-0.124372,0.410274,-0.353899,-0.173396,0.138329,0.758972,-0.31775,0.350066,-0.198183,-0.220231,0.787635,-1.78773,0.370587,-0.0937124,-0.452201,-0.658043,-0.589899,-0.784698,0.275006,-0.135962,0.688403,-0.130796,0.00124111,0.408827,-0.330187,0.447504,0.8071,1
-0.357042,0.864017,-1.06608,-0.988682,0.132603,-0.0892342,0.26697,1.03774,0.209258,0.876591,0.63432,0.0191391,0.0583054,-0.523823,0.100504,-0.242187,-0.367819,-0.561951,0.39125,-0.227755,0.164465,-0.776415,0.664858,0.581524,-0.0209821,-0.258986,-0.435581,-0.787669,0.160897,0.326985,0.465245,0.661232,0.434266,0.806753,1
-1.05032,-0.0023367,-0.0451186,-0.471981,0.392716,-0.128213,-0.410305,0.494788,0.181275,0.901348,-0.131839,-0.188356,0.443583,-0.0281301,-0.396519,0.0942901,0.210427,-0.370312,-0.486609,0.130236,-0.331203,0.282831,0.830926,-0.087979,0.631831,0.54099,0.219032,0.421604,0.898219,-0.086929,0.225935,-0.192499,0.495567,0.891811,1
0.319709,-0.203834,-0.496964,-0.989791,-0.533028,0.622205,0.433745,-0.158503,0.303428,-0.546847,-0.618005,-0.357256,-0.214775,0.563606,0.178597,0.279772,0.0133493,-0.40053,-0.402156,-0.183697,0.0643935,0.628763,-0.428319,-0.707295,-0.0721135,-0.134561,-0.504703,-0.338255,0.193536,0.224888,-0.313744,0.77644,0.578902,0.864587,1
-0.266786,-0.272731,0.266214,-0.155274,0.346163,0.572185,-0.0966691,0.0794729,-0.441606,0.393747,-0.445193,-0.164772,0.323158,-0.0310557,-1.05852,0.477784,-0.478333,-0.496768,-0.233792,0.866343,0.0186131,-0.232582,-0.347509,-0.141226,0.584453,-0.0507934,0.863008,-1.09609,0.571776,-0.605671,-0.766278,0.600809,0.432548,0.930279,1
0.872536,0.212971,-0.618789,-0.134793,0.387611,-0.491526,0.301859,-0.00167481,-0.927076,-1.34856,-0.958877,-0.265168,-0.275996,0.400013,0.0603823,0.0488382,-0.621984,0.50778,0.205505,0.305673,-0.596878,1.05222,0.421243,-0.51621,0.0827641,0.0271479,0.530112,0.172226,-1.16674,-0.892273,0.567073,-0.177919,0.440526,0.899772,1
1.04408,0.244712,-0.138558,-0.442187,-0.822558,-0.189669,-0.0367922,-0.0802701,-0.107737,0.504514,-0.10686,0.506053,-0.308693,-0.837196,-0.12672,-0.136303,0.20216,0.153027,0.389261,-0.0391322,0.617505,0.3303,-0.0357798,-0.0659078,-0.969368,0.429302,-0.27705,0.550908,0.514262,0.581877,0.676441,-0.89441,0.430048,0.941923,1
-0.448323,-0.596307,0.873064,0.256125,-0.349842,-0.149314,-0.00633543,0.0316925,-0.89582,0.662475,0.552561,-0.896801,-0.461638,-0.355568,0.180394,0.0980185,0.496818,-0.412983,0.755776,-0.407847,-0.00467142,0.644979,0.0184976,0.0277463,-0.298204,0.262405,-0.482214,0.501141,0.513665,-0.254754,-0.842978,0.511742,0.509363,0.816399,1
0.300316,0.386153,0.151986,0.312436,0.379816,7.95,0.262047,0.15923,0.388549,0.397242,0.248312,0.220131,0.194234,0.277293,0.280048,0.247589,0.285529,0.298817,0.315734,0.162567,0.25183,0.130426,0.27494,0.352275,0.261509,0.245652,0.235925,0.257948,0.126866,0.132308,0.181705,0.368731,0.52,0.82,1
0.310562,0.343,0.10304,0.392111,0.264624,7.95,0.357739,0.108072,0.18883,0.149075,0.352614,0.163804,0.174753,0.3978,0.242104,0.213874,0.125124,0.324812,0.376867,0.237185,0.159403,0.214675,0.10464,0.313852,0.22801,0.362339,0.203331,0.393263,0.3201,0.396741,0.262034,0.365596,0.52,0.82,1
0.301188,0.428026,-0.986611,-0.803354,0.529598,0.0156055,0.163938,0.0855668,0.0369719,-0.502729,0.649805,-0.462158,-0.107415,-0.434412,-0.471562,-0.239161,0.242192,0.458358,0.591334,-0.32816,0.781185,0.240031,0.0127412,-0.0805725,0.170614,-0.158535,1.24647,0.456631,-0.00860633,0.979538,0.024974,0.896625,0.502787,0.85174,1
0.550467,-0.0439155,-0.524679,0.0910014,0.153346,0.0976934,0.520764,0.168503,1.28839,0.580411,-0.553903,-0.106639,-0.136081,-0.056984,0.495402,-1.42039,-0.0933811,0.517482,-0.645898,-0.0669748,-0.347666,0.419809,-0.0675182,0.0569863,-0.679759,-0.499501,-0.582566,-0.170995,0.505023,0.823152,-0.0597182,1.15933,0.570709,0.887562,1
-0.0152833,0.819228,0.0327668,-0.792227,-0.55939,-0.212113,-0.639171,-0.303663,-0.00983133,-0.598246,1.29509,-0.0811272,-0.215115,0.133615,0.231828,-0.483661,0.507755,-0.48932,-0.579773,0.144171,0.374897,-0.0376491,0.736551,0.695919,-0.535202,-0.531162,0.387002,0.234956,0.014255,0.0542225,1.23565,-0.655584,0.496562,0.88057,1
0.0987931,0.011183,-0.604001,-0.389288,-0.428322,0.0637771,-0.08899,0.696485,-0.0294204,0.325753,1.05598,0.00440574,0.241339,-0.139969,0.0864324,-0.746828,-0.387297,0.697245,0.188685,-0.102297,0.149529,0.184591,-0.649771,-0.0183909,-0.561,0.0736457,-0.0227317,-0.704601,1.30982,0.329714,-0.140503,0.116471,0.561147,0.833785,1
0.0888305,0.589051,-0.359994,-0.17786,0.221628,-0.294791,-0.605212,-0.353528,-0.076522,1.49842,-0.450104,0.622075,-0.883716,0.838641,-0.73462,0.06397,0.638685,-0.546071,-0.403484,-0.634831,0.234413,0.302882,-0.745397,-1.10684,-0.243561,0.114907,-0.139772,-0.440395,0.507749,-0.2382,0.0300563,-0.786511,0.571398,0.77023,1
-0.204212,-0.248517,-0.346316,-0.012662,0.916079,-0.648671,-0.451889,0.0808857,-0.0436759,0.597391,0.318554,0.247639,0.472444,0.779535,0.114041,0.833549,0.246694,0.701208,0.141183,0.313137,-1.24993,-0.340661,0.660778,-0.259861,-0.453599,-0.119589,-0.292986,-0.206493,0.131392,0.351626,0.493791,-0.748213,0.488284,0.946963,1
0.853319,0.605665,-0.349557,-0.384244,-0.0487447,-0.103894,-0.0329081,-0.223109,0.235365,0.216043,0.225814,0.231185,-0.526441,-0.029476,-0.0681616,0.17753,0.581249,0.851251,0.561051,-0.384587,-1.09665,1.02434,0.307925,0.403578,-0.943437,0.254882,-0.228591,-0.599335,0.138097,0.125222,0.289796,-0.38007,0.56856,0.949374,1
0.496008,-0.182114,-0.808302,-0.893717,0.438075,0.410061,0.477787,0.392248,-0.207624,0.546684,-0.327287,0.308754,0.384657,-0.551787,-0.501269,-0.220454,-0.230462,0.149617,-0.247934,-0.328281,-0.734068,-0.319319,-0.54393,-0.235178,0.264592,0.35949,-0.241507,0.732658,-0.416156,0.866852,0.205483,-0.0690061,0.570081,0.941133,1
0.95,0.88,0.424543,-0.277426,0.169796,-0.275891,0.0664856,0.0908673,-0.35097,-0.00875365,-0.371417,0.35108,-0.210949,-0.155324,0.22067,0.448868,-0.201871,0.155692,0.328389,0.0877351,0.485768,0.360318,-0.107565,-0.274261,-0.225995,0.386902,0.421627,0.13191,0.402489,-0.259964,0.308862,-0.144114,0.48,0.2,0
0.221635,0.570122,-0.247037,0.18364,-0.182557,-0.0647757,-0.122334,0.0984044,0.0640418,-0.384086,0.087501,0.838744,0.654137,0.0930683,0.291858,-0.00419809,0.676798,0.0404401,0.33277,0.40798,-0.699855,1.43291,-0.0165181,-0.449432,0.28019,-0.56833,-0.141592,0.304247,-0.243535,-0.310295,-0.506815,0.954517,0.511784,0.816672,1
-0.436386,-0.0317011,0.503689,1.58283,0.100767,0.0985931,0.292251,0.0602208,0.414034,-0.295403,-0.584348,0.310909,-0.0148959,-0.605228,-0.31479,0.136356,0.216376,-0.19696,-0.258369,-0.575322,-0.130811,-0.279652,1.10539,0.826219,0.0858623,-0.0433807,-0.594672,-1.14517,0.00823056,-0.655944,0.781312,-0.0651977,0.545309,0.83267,1
-0.953787,-0.242178,-0.923062,-1.02728,-0.287887,0.0408688,-0.992724,-0.156773,-0.0569694,-0.601572,-0.144863,0.0835796,0.0477761,-0.0937333,-0.226487,0.269824,0.770598,0.0268841,-0.813379,-0.0747136,-0.608686,0.14838,-0.335378,0.315871,-0.0587036,0.364709,0.203043,-0.061905,-0.0533945,0.473764,-0.0860209,0.826427,0.562687,0.830043,1
0.0857689,0.807593,0.925016,0.379926,-1.29917,0.603625,-0.174209,-0.809061,0.856132,0.869021,0.298628,1.72382,0.0942713,-0.392638,-0.0455904,-0.244218,0.202177,-0.0950429,-0.344281,-0.424626,0.636353,0.373236,-0.698055,0.844067,-0.551842,-0.000351551,-0.300267,0.370107,-0.275367,0.170765,-0.336317,0.626389,0.453003,0.78853,1
0.665429,0.278844,-0.0485034,-0.148367,0.448892,-0.0535196,0.220449,0.809592,0.416179,-0.272068,0.0728153,0.0324148,0.0469775,-0.774467,-0.157297,0.363148,0.0475762,0.2663,0.714633,0.63451,-0.721568,-0.70381,0.833548,-0.717048,-0.0421341,-0.0390557,-0.349237,-0.433237,0.458185,-1.04874,0.556338,-0.33335,0.463017,0.913367,1
-0.3071,-0.625482,-0.139011,-0.133035,0.569812,-0.357182,0.106121,-0.0794142,-0.722451,-0.930143,0.793066,0.00220591,-0.503534,-0.0704575,-0.694301,-1.26152,-0.710437,1.30205,0.672279,0.450225,-0.108887,0.608605,0.937141,0.255657,0.234157,0.268161,-0.341129,0.179255,-0.477514,0.448316,-0.438901,0.656916,0.579333,0.854158,1
0.21161,0.236534,0.455449,-0.0616494,0.0337707,0.236785,-0.614848,-0.84787,-0.344851,0.815727,-0.201323,-0.761962,-1.11041,-1.26737,-1.05912,-0.232738,-0.0307663,-0.550783,-0.675272,0.111089,-1.29323,-0.218965,0.0652716,-0.103441,0.22343,-0.164642,0.647076,-0.663211,-1.43485,0.948616,0.130027,0.68393,0.45431,0.8817,1
-0.356244,-0.672392,-0.512804,-0.279289,0.200939,0.173792,-0.617071,-0.139499,0.174026,-0.505758,-0.180096,-0.175406,-0.0490564,0.296456,-0.0963608,0.13467,-0.520664,0.471554,0.224855,-0.437474,-0.659494,-0.0544117,1.67848,0.631974,-0.107849,0.122264,-0.330996,0.00912905,-0.495625,0.346711,0.0595815,-0.0647386,0.539515,0.932751,1
-0.00629628,0.00299996,-0.281652,0.36081,0.263493,0.842411,-0.232044,-0.61657,0.15004,0.0425389,0.973771,0.885484,0.27896,-0.617564,-0.00235986,-0.513347,0.126287,0.803275,0.244954,-0.846883,-0.351896,0.221703,0.330011,-0.220739,-0.0145508,1.01669,-0.899459,0.0843552,0.574434,-0.37664,-0.777073,-0.403312,0.47977,0.908302,1
0.00157558,-0.206227,0.251162,-0.0906743,-0.327211,-0.0167437,-0.872116,-0.168423,-0.413124,0.0906994,-0.100905,0.529018,0.696315,-0.175145,0.683717,-0.53655,0.0152796,-0.707809,-0.295851,-0.533721,-0.294505,0.372054,-0.147142,0.00689483,-0.109372,-0.793837,0.0693872,-0.307749,-0.246699,0.311459,-0.398607,0.382894,0.50716,0.898327,1
0.878705,0.438181,-0.465017,0.0779023,0.0640884,0.405119,-0.438303,-0.0486096,0.0516779,0.631019,-0.413833,0.606802,0.115776,-0.338022,-0.284443,-0.504082,-0.013009,0.134789,-0.16782,0.600325,-0.16063,0.273578,-0.175912,-1.08677,0.433275,-0.142528,0.0387324,0.345337,-0.750541,-0.425164,-0.838906,-0.110728,0.476469,0.791318,1
0.398943,-0.238035,-0.380458,0.2842,-0.237934,-0.230277,0.0262599,-0.430343,0.311783,0.0799444,-0.02966,1.02282,0.73291,-0.0128977,-0.179821,-0.00702215,0.848038,-0.489571,-1.07892,-0.473217,-0.422341,0.243701,0.126856,-0.739326,0.0664925,-0.297273,0.403912,0.159346,-0.541243,-0.554665,1.07751,0.590557,0.463305,0.82659,1
0.498854,-0.431599,0.190143,0.523151,0.394633,0.404924,0.0339588,0.120752,-0.347175,0.206652,-0.4744,0.143076,-0.223318,-0.226466,0.175687,0.223568,0.271122,-0.520819,-0.0642625,-0.537535,-0.568152,-0.92567,-0.342585,1.08763,0.365259,-0.201065,-0.558418,0.212143,0.713772,-0.287857,0.34773,-0.408272,0.51651,0.786971,1
-1.08775,0.230892,-0.0330839,0.100348,-0.760613,0.446179,-0.369068,1.2871,-0.278112,-0.628381,0.539601,-0.493836,0.359085,0.848564,-1.14455,0.574922,0.108644,0.579926,-0.0510938,-0.380925,-1.47306,0.0324888,-0.0977603,0.658241,-1.27941,0.191853,0.393792,0.0477319,0.124251,0.190705,0.929298,0.436095,0.454342,0.944494,1
-1.34576,0.0252792,0.232847,0.66302,-1.27778,-0.0379882,-0.151956,0.182832,-0.208006,0.634573,-0.0926863,-0.556888,1.3848,-0.52062,0.0423802,0.733267,0.40537,-0.0618389,0.922801,0.19584,-0.439876,1.04449,0.219252,-0.198234,-0.430511,0.542017,-0.106807,-0.041503,0.341811,-0.128472,-0.606191,0.487506,0.563577,0.850882,1
-0.371663,-0.447671,-0.133616,0.162944,-0.981022,-0.657778,-0.0309097,-1.20931,0.0473156,0.587207,0.187569,-0.269713,1.72453,-0.279427,-0.394939,0.103465,-0.410397,0.376895,0.103073,0.669193,0.169652,0.152887,-0.0633533,-0.705986,0.836426,0.353301,-0.308446,0.491612,0.270291,-0.00865908,0.430973,-0.97681,0.468909,0.890644,1
-0.952217,-0.488242,0.342146,-0.482415,-0.073607,0.683452,-0.175526,0.285783,-0.478839,0.3474,0.69599,0.0315413,0.00116982,0.0284716,0.633115,0.334284,0.771717,-0.71038,-0.0605027,-0.0345641,0.908876,-0.0698698,0.308537,-0.113829,-0.44012,-0.311341,-0.183117,0.20875,-0.281619,-0.162236,0.35635,0.0680347,0.494576,0.76956,1
0.139717,-0.608862,-0.395382,0.473019,0.0828835,-0.249325,0.167938,0.31483,0.316248,-0.216882,-0.383637,-0.0469078,0.498738,-0.357717,-0.327089,-0.389634,-0.0334533,0.226537,-0.256532,0.109537,0.404886,0.242096,0.153928,-0.326655,0.292892,1.87356,-0.325401,-0.0175054,-0.106438,-0.0328776,0.408501,-0.107429,0.492407,0.872167,1
0.554613,-0.144664,0.013146,0.921191,-1.19026,0.0661938,-0.507469,0.53031,0.0129228,0.37231,0.346864,0.490591,-1.5655,0.419039,0.250537,0.546204,0.696718,0.793333,0.431734,-0.136159,0.237623,-0.590618,0.652946,0.495629,0.01011,-0.462756,-0.849177,-0.49151,-0.418198,-0.102096,0.177726,0.320382,0.568113,0.812878,1
-0.518116,-0.00374114,0.769396,-0.157183,0.803106,-0.264227,0.879937,-0.598416,-0.187131,-0.251227,0.451061,-0.969377,-0.46191,-1.06289,0.422446,-0.0128242,-0.14439,0.122697,0.0114739,-0.0404997,0.0734866,-0.594495,-0.651033,-0.310162,0.880078,0.135701,0.524942,-0.0991212,-0.443883,-0.156273,0.101797,0.174963,0.424873,0.867329,1
-0.142408,-0.617333,0.879565,-0.577394,-0.0580786,-0.771706,0.639652,-0.427949,0.787621,-0.280706,1.53877,-0.0748895,-0.874747,0.720734,-4.38939e-05,0.528757,0.46804,0.103795,0.15806,0.24485,1.2623,-0.312615,-0.445772,0.356276,-0.207781,0.627878,-0.081015,0.431063,0.453431,0.518563,0.207658,-0.663169,0.5428,0.809288,1
-0.0699753,-0.351695,0.313908,0.0904072,-0.439534,-0.222092,0.718764,-0.44664,-0.291616,0.404997,-0.0294596,-0.706875,-0.520939,0.166558,-0.236376,0.669056,0.305332,0.416024,0.231569,-1.08713,-0.386665,-0.437012,1.18697,-0.381239,-0.234375,0.827283,-0.367443,-0.0683272,0.368955,-0.186044,-0.594988,-0.315361,0.495617,0.890979,1
-0.331128,0.38219,0.543623,0.445094,-0.452735,-0.828678,0.165431,-0.0121462,-0.178658,0.606989,0.429532,0.332882,0.326409,-0.209059,-0.444277,-0.506597,0.346214,0.409776,-0.472062,-0.3416,0.243126,-0.40727,-0.211802,-1.24835,-0.0330433,0.0432472,0.184821,-0.13852,0.0564182,0.644052,0.568743,-0.162206,0.549996,0.895878,1
-0.0212975,-0.0439194,-0.0399666,-0.456349,-0.388881,0.197219,0.0466031,0.753536,0.756944,0.347597,0.54221,-0.405785,0.516524,-0.472214,0.285625,-0.570015,-0.578499,-0.864559,0.543999,-0.355138,-0.1376,-0.243665,-0.0882919,0.228505,0.0611916,0.131974,0.231228,-1.31349,-0.070578,0.434993,0.0626895,-0.650025,0.534578,0.762413,1
0.110597,-0.301791,0.290964,-0.535509,-0.27283,-0.0258645,-0.207969,-0.023099,0.79792,-0.258525,-0.224383,-0.420969,-0.228168,0.486011,0.101745,0.611592,0.927208,0.399799,-0.484405,-0.373038,0.361137,-0.102849,0.198419,-0.532905,0.613773,-0.684165,0.592912,-0.761894,-0.189555,-0.0151933,0.836018,0.343415,0.543379,0.764169,1
0.0877106,0.943505,0.563361,-0.454877,-0.460364,-0.00289158,-0.113955,-0.605682,-0.546949,0.0691753,-0.568112,-0.190865,-0.789819,0.2175,-0.285964,0.0392625,0.365193,-0.612323,-0.300123,-0.605377,-0.0765252,0.122589,-1.15275,0.293139,-0.144126,-0.229516,-0.0552077,-0.0595687,0.356654,-0.104147,-1.17428,-0.861804,0.517215,0.79167,1
0.552964,0.757869,0.415146,-0.21085,-0.07734,-0.558694,-0.099578,-0.930404,0.227962,0.390944,0.611956,-0.170574,0.661261,0.460739,-0.0382962,0.0207313,0.519116,0.0596274,0.243248,0.891448,0.0121115,0.324546,-0.369275,0.697282,-0.766969,0.362147,0.510526,-0.290406,1.22581,0.596244,0.104416,-0.333843,0.569047,0.85473,1
0.366895,0.206211,0.124458,0.385856,-0.157423,-0.952658,-0.360983,0.00890137,-0.268389,-1.23292,-0.62212,-0.984569,-0.613826,-0.725688,-0.237294,0.522364,-0.182813,-0.102532,-0.839794,1.05091,0.0180104,-0.0956637,-0.428868,0.260918,0.405146,0.0969951,-0.887887,0.197759,1.34861,-0.67452,0.142066,0.0506682,0.562582,0.910582,1
0.940627,-0.0028125,-0.290977,-0.13308,0.313932,-0.134878,-0.202382,0.0877044,0.919055,0.0557489,0.318983,0.872783,0.763935,-0.00683372,-0.410082,-0.299879,-0.198884,0.334544,-0.248165,-0.287308,-1.03072,-0.326394,-0.116065,0.255901,0.0838028,-0.837454,-0.634002,0.106716,0.0892177,-0.150218,0.572411,-1.30437,0.453581,0.841732,1
-0.369713,0.0148269,-0.33183,1.10901,-0.0833533,-0.317824,0.449514,-0.392935,0.0117316,-0.201633,1.1521,-0.312485,0.34989,0.233305,-0.191199,0.456722,0.694005,-0.162348,-0.950311,1.19999,0.297956,0.386334,0.642263,-0.0612285,-0.161241,-0.166334,0.114363,0.303067,0.430928,-0.682991,-0.574358,0.385772,0.532789,0.790284,1
-0.772206,-0.371769,0.90783,-0.160646,-0.475078,-0.516911,0.459458,0.345586,-0.364114,0.129733,-0.0926701,-0.758761,-0.288914,-0.532927,-0.599874,0.071242,-0.161241,0.00249778,0.575248,0.858794,-0.601368,-0.275558,1.06033,-0.147315,-0.307394,-0.157307,-0.184876,0.3094,0.445233,0.407154,0.0117586,-0.526437,0.46666,0.87665,1
-0.173648,0.842365,-0.438004,0.114394,-0.190072,-0.0715171,0.42081,-1.74659,-0.0210033,0.556854,-0.0416012,-0.497811,-0.525884,-0.102116,-0.835329,0.272752,0.850157,0.84163,0.0929179,-0.106784,0.388231,0.501019,0.575946,0.160276,0.587667,-0.167734,-0.289705,0.210832,-0.375919,0.10954,-0.0913161,-0.383483,0.420349,0.926917,1
0.54429,1.19726,0.0492543,0.122046,0.26186,0.189185,0.137554,-0.645379,0.94594,-1.10542,1.37182,0.52584,-0.884881,0.724305,-0.0141957,-0.377667,1.1084,0.079919,0.17868,-0.0250239,0.379195,0.752463,-0.351202,0.0872202,-0.456491,-0.409157,-0.0871718,0.604563,0.517464,-0.170364,0.358399,-0.503078,0.447954,0.878455,1
-0.80374,0.932725,0.458406,-0.0123305,-0.114227,-0.0252527,-0.146826,-0.267839,0.177104,-0.504233,-0.369657,0.668381,-0.021421,-0.411533,-0.201773,-1.01566,0.0878944,-0.148471,-0.507911,0.466578,0.698054,0.119165,-0.0272305,-0.365382,-0.159971,-0.377743,0.114621,0.770097,-0.203006,-0.119217,0.620595,0.478116,0.430605,0.923965,1
0.814906,0.739202,-0.0711293,-0.180299,0.321988,-0.023418,-0.172039,-0.342581,-0.065818,-1.17762,-0.272414,0.201383,-0.102907,0.819972,0.423267,-0.686515,-0.371839,0.287689,0.589691,-0.447006,0.525791,-0.411669,0.111857,0.428282,-0.115026,-0.463032,0.201329,-0.671806,-0.364013,-0.369316,0.524829,-0.0286575,0.5029,0.920916,1
0.0386029,-0.0863501,1.14705,-0.393505,-0.49578,-0.0595882,-0.576014,-0.518904,0.108896,-0.216908,0.50051,-0.345096,-0.266503,-0.165035,-0.174889,-0.697091,0.0779095,-0.163955,-0.258922,0.182317,-0.138213,0.705645,0.229504,0.0578619,-0.200642,-0.616099,0.64995,-0.485695,0.280207,-0.529865,0.609928,-0.513442,0.448884,0.88312,1
-0.137145,0.0602639,-0.121598,-0.387639,0.00790524,-0.462702,-0.432124,0.253414,0.0806028,0.252984,0.889729,-0.277384,-0.440187,-0.627544,-0.641994,0.789399,0.390033,-0.402529,0.376875,0.339277,-0.729972,-0.158284,0.123952,-0.229909,0.474566,0.555619,0.886019,0.479796,-0.339731,-0.0453288,0.544964,1.105,0.472715,0.943654,1
0.558812,-0.0147432,0.902461,0.570164,0.510432,1.09196,-0.131217,0.848766,-0.349638,0.289611,0.653597,-0.610843,-0.139183,-0.597539,-0.0454709,0.0173607,0.203678,-0.729451,-0.276525,-0.230803,-0.0880112,-0.822934,0.115647,-0.86291,-0.412265,0.18365,0.315345,0.25036,-0.204345,0.0317131,-0.641825,-0.319858,0.506604,0.822344,1
0.545186,-0.233777,-0.402316,-0.143606,-0.34236,-0.887405,-0.679477,-0.0647577,-0.482138,-0.617623,-0.195215,-1.07599,-0.184568,0.555811,0.183966,0.391045,-0.81151,0.654694,0.551122,0.292016,-0.313697,-0.106492,-1.24878,-0.34378,-1.25966,-0.0607406,0.354804,0.151149,0.0230146,-0.856825,1.37184,-0.043096,0.537304,0.830026,1
-0.434681,0.163933,-0.423048,-0.404491,-0.693832,-0.117241,0.619705,-0.760061,0.289778,-0.302542,0.441519,-0.399328,-0.682404,-0.289993,0.261355,-0.101006,0.0926819,-0.373778,0.728009,0.209068,0.534446,0.38688,0.326584,-0.272164,0.0708706,0.926327,0.374944,-0.144305,-0.143935,-0.20244,-0.0116512,-0.0211184,0.47436,0.77914,1
-0.865901,0.175595,1.2156,0.0392235,-0.294248,-0.348307,-0.365574,0.162443,-0.0207576,-0.159102,0.393945,-0.854598,-0.836796,-0.742435,-0.00710922,-0.478847,0.0150835,-0.240388,0.0696628,0.201328,0.733495,-0.237355,0.41484,0.282234,-0.101147,0.0737659,-0.621439,0.269516,-0.705104,0.487145,0.865036,0.845116,0.464318,0.850029,1
-0.581427,-0.0348116,0.183141,-0.214032,-0.202887,-0.340266,0.11451,-1.16209,0.0530966,-0.0835268,-0.468833,0.356254,-0.0194883,-0.385921,-0.0942474,-0.237589,0.256027,0.43268,0.566207,-0.277511,-0.958208,-0.775918,0.439595,0.302089,-0.1928,0.150699,-0.284986,0.660553,0.448378,0.101992,0.090463,-0.6202,0.535179,0.859443,1
1.12633,-0.233105,-0.00681915,-0.1658,-0.364839,0.0437962,-0.322753,0.652852,-0.561867,-0.164153,-0.229661,0.411273,1.51155,0.312046,-0.80013,0.182447,-0.845603,0.624336,-0.592203,0.371002,0.75496,0.0129088,0.504616,-0.107431,-0.266525,1.19794,-0.522166,0.166134,0.393109,-1.19977,0.201429,0.389075,0.522159,0.859776,1
