f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.57567,-0.468162,0.217544,0.300039,-0.00126934,-0.210714,-0.282037,0.306405,0.335645,-0.384128,-0.502676,0.0621576,0.682773,-0.199497,0.170354,-0.138824,-0.0208474,-0.41277,0.161772,0.278689,-0.261399,-0.121735,-0.117908,-0.349307,-0.772682,-0.365528,0.440598,0.224171,-1.33407,-0.153459,-1.03888,0.512752,0.544367,0.77122,1
0.388365,0.0183154,0.216332,-0.0368523,0.0657379,-0.539228,-0.253727,0.26635,-0.212064,-0.531851,0.369023,-0.806794,-0.150865,-0.0739147,-0.32462,0.0194886,0.621953,-0.782095,-0.503431,0.113809,0.336772,-0.329091,-0.556614,-0.328567,-0.351604,0.267297,-0.392987,-0.859768,0.307012,1.20159,0.306535,-0.809757,0.499318,0.918698,1
-0.427372,0.687836,0.940489,-0.678915,-0.465935,-0.184914,-0.134547,0.144262,-0.476243,-0.995917,-0.406559,-0.0749435,-0.18072,0.964615,0.241518,0.144943,0.559246,0.337242,0.257653,0.16666,0.00686831,-0.352548,-0.37274,0.441959,-0.169032,-0.307232,-0.670316,-0.5219,0.199302,0.100404,0.847943,-0.130859,0.517375,0.86189,1
-0.479959,0.771993,-0.185724,0.484029,-0.699639,-0.199869,0.819403,0.252241,-0.722023,-0.673376,0.124078,-0.183546,-0.450242,-0.785573,0.262514,-0.404111,0.047467,0.329751,-0.728527,-1.32426,0.380646,0.00587644,-0.00975735,0.594688,0.772087,0.664506,-0.343231,-0.0899865,-0.519692,0.666167,-0.288029,0.0288845,0.495772,0.875947,1
-0.489624,0.247622,0.068444,0.78095,-0.278416,-0.0428469,-0.164627,-0.0319473,0.267637,-0.498508,-0.535792,-0.307378,-0.238307,0.77534,-0.220355,-0.328089,-0.131745,-0.500624,-0.207891,0.160319,-0.263594,-0.525311,-0.0504872,0.179374,0.605561,0.744223,0.0160296,-0.421128,0.422408,-0.222865,-0.801473,-0.368853,0.452727,0.94227,1
0.0148666,0.18771,0.639916,0.717273,1.36043,0.449036,-0.404141,0.00864334,-0.218444,-0.222551,0.705985,0.299012,-0.0897077,-0.270645,0.0430483,0.32869,0.0167986,0.787074,0.537776,0.717665,-0.0338293,0.0376628,-0.00973537,0.749216,0.807865,0.537099,0.153425,-0.292216,-0.405522,1.14061,-0.232324,-0.2918,0.539924,0.773315,1
-0.427397,-0.860694,0.508214,0.274422,0.101907,0.364075,-0.674575,-0.404871,0.58986,0.0106934,-0.368696,0.138359,-0.718876,-0.344463,0.41454,0.392855,0.093401,0.449472,0.18658,-0.158576,0.065452,0.68017,0.372172,0.482216,-0.30234,0.654851,-0.325893,0.81037,-0.0288379,0.601156,-0.599143,-0.251367,0.516022,0.83664,1
0.263348,-0.0831172,0.053842,-0.821489,0.323609,0.729335,-0.508838,-0.98723,-0.348165,-1.78973,0.670996,0.933101,-0.158668,0.0050148,0.0744529,-0.33217,-0.404407,-0.298048,0.311538,-0.107441,-0.0366714,0.220531,-0.524158,-0.368509,0.352241,0.083466,-0.619571,-0.603281,0.202485,-0.256033,-1.0873,-0.355526,0.551244,0.828581,1
-0.930175,0.0881399,0.308229,-0.805515,0.24296,-0.443954,-0.230154,0.211005,0.106801,0.297719,0.0294347,-0.44718,0.339317,-0.0530672,-0.107941,0.207683,0.398317,-1.12764,0.513537,0.0372047,-0.553913,0.324632,-0.0737359,0.104666,0.326936,-0.123839,-0.649797,-0.901617,-0.475384,-0.27148,-0.176996,-0.664597,0.498284,0.82068,1
-0.0718006,0.667006,0.216776,-0.161939,-0.365415,0.323182,-0.00792871,-0.875508,0.704628,-0.0918642,0.511503,-0.120278,0.134179,-0.248051,-0.414435,0.37382,-0.0682402,-0.651962,-0.204469,0.313552,0.82888,-0.478661,-0.7739,1.50886,-0.355125,-0.327377,-0.398646,0.532412,0.00248461,0.550721,0.262684,-0.409011,0.43123,0.883432,1
-0.0143497,-0.53155,-0.00222431,-0.624069,-0.357819,0.219092,-0.134818,-0.45658,0.219874,-0.289807,0.699342,-0.948303,0.208259,0.263768,-0.165561,-0.217266,-0.504054,0.702101,0.281686,0.843063,-0.26499,0.960602,-0.0183267,0.00865107,0.23744,0.596561,0.32099,0.374989,-0.38377,0.604635,0.0304755,0.547109,0.43082,0.918629,1
-0.569448,-0.360453,0.0319622,0.532905,-0.239592,0.0294446,-0.931491,-0.0917678,-0.564448,-0.0267789,-0.322693,0.130547,0.662324,0.0511077,0.276861,0.0753218,-0.8126,-0.176955,-0.00543661,0.249118,0.839927,-0.125157,0.270001,-0.0470391,0.238,0.168894,0.580385,0.375432,-0.700845,-0.234208,0.402123,0.689741,0.479047,0.901854,1
0.991925,0.575548,-0.441272,0.0343207,-0.00472268,-0.112701,-0.212426,-0.0789271,-1.40893,-0.43454,0.358803,-0.558487,-0.124248,0.2069,0.702895,-0.471376,-0.92535,0.253239,0.728028,-0.672824,-0.718418,0.357161,0.351902,-0.341482,-0.229213,-0.0515636,0.599031,-0.238932,-0.580062,0.115295,-0.23636,0.163913,0.495948,0.863077,1
1.3736,-0.336232,0.0358871,-1.0801,0.373811,0.489646,0.63486,-0.566987,-0.0964296,-0.457834,0.00761964,0.506836,-0.512005,-0.659323,-0.0745945,-0.73719,0.6929,-0.374631,0.894816,0.258494,-0.278809,0.257789,0.332445,-0.0357212,-0.498634,-0.0267564,-0.335735,-0.30986,-0.584722,0.144286,0.438698,-0.410677,0.498291,0.773779,1
-0.884546,0.156963,-0.00192635,0.395033,-1.00724,-0.232596,-0.609452,-0.219157,-0.168122,-0.382883,0.243135,0.470687,-1.02016,-0.276486,0.332215,0.267238,0.341769,-0.681665,0.857103,0.233349,-0.24013,-1.08713,-0.688157,0.264605,0.228127,0.426715,0.0981382,0.0489654,0.0106934,-0.21673,0.113622,-0.274012,0.424859,0.860929,1
-0.16729,-0.4035,-0.824412,-0.140144,-0.0839722,0.0631176,0.181128,-0.305282,-0.0119739,-0.0876403,0.569501,-0.171461,-0.256843,-0.154216,0.81199,-0.434528,-0.346354,0.234669,0.722653,0.798019,-0.736867,-1.07777,0.475356,-0.26888,-0.441277,-0.297072,-0.0294199,-0.0590146,0.198741,0.538456,-0.264839,0.551004,0.477911,0.862521,1
-0.0519794,-0.478655,-0.693796,-0.140945,-0.521677,0.436855,-0.560751,0.454275,0.651417,0.45823,0.0720142,-0.0343011,0.622316,-0.830582,0.252851,0.0960425,0.254701,0.341191,0.314817,0.0129014,-0.22324,-0.406588,0.190889,-1.02319,0.0419277,-0.866602,1.18797,-0.0531205,-0.513505,0.173388,-0.368792,0.506547,0.528792,0.809762,1
-1.13984,-0.207016,0.967451,-0.382253,-0.517688,-0.0464559,0.744628,-0.13322,0.812594,0.113835,-0.648985,-0.0866236,0.764678,-0.282982,0.0421541,0.52815,0.167048,-0.120432,0.301385,0.156098,0.60161,-0.0789134,0.543441,-0.165386,-0.0339704,0.181481,1.05482,-0.197932,0.678015,0.380872,-0.350479,0.519072,0.483618,0.91266,1
-0.146133,0.486902,-0.353279,-0.795358,0.698125,0.787136,0.102376,-0.326149,0.0735859,-0.261867,-0.134602,0.244469,-0.219741,0.016608,-0.695754,-0.412932,0.497867,-0.846798,-0.820924,0.415765,0.0663378,0.472306,1.08924,-1.10052,-1.10031,-0.486165,0.363853,-0.19758,-0.274075,0.270682,0.243479,0.816714,0.505729,0.864395,1
0.278406,0.0524848,0.770622,0.357432,-0.715185,0.908414,0.327086,0.0513652,0.0209961,-0.154648,-0.641698,0.811644,0.519263,0.731181,0.827655,0.106468,0.5325,-0.352768,-0.00142632,0.594183,0.930849,0.649158,-0.191373,0.143351,1.09733,-0.242098,0.451648,-0.54865,-1.18529,0.588078,-0.828219,1.16529,0.555514,0.829179,1
-0.547045,1.02475,-0.250805,0.965227,0.452791,-0.736674,0.438264,-0.278902,0.0905899,0.10477,-0.339481,-0.110184,0.0660869,0.0594135,-0.143617,0.421021,-0.457229,-0.663563,0.656556,-0.451048,-0.698594,0.385981,0.899284,-0.0789402,0.449499,-0.133207,-1.13708,0.295287,0.645084,-0.811701,0.230116,-0.13174,0.565964,0.940351,1
0.376579,-0.905374,-0.671035,-0.52184,0.0137817,0.247958,0.135919,-0.0517467,-0.936702,-0.757253,0.3058,-0.340611,0.439246,-0.120407,0.383899,-0.44348,-0.642077,0.127686,-0.174555,-0.132635,0.225515,0.550823,0.682162,0.970639,-0.343171,0.414981,0.478073,-0.276616,-0.375016,-0.629302,0.3344,0.373936,0.568409,0.900675,1
-0.56582,0.809253,-0.211147,0.57883,0.00359432,-0.186759,-0.280346,-0.0972515,0.0656173,0.524754,0.0611911,0.389012,0.597114,0.2282,-0.100615,0.190957,-0.399718,0.000256969,0.076848,-0.139439,1.27742,0.00891378,0.568802,-0.24777,0.323682,0.0573621,-0.354676,0.157203,0.517691,0.148495,0.259138,-0.32639,0.440777,0.816863,1
0.447638,-0.476557,-0.229569,0.0155385,0.636395,0.163933,-0.170518,-0.598097,0.318521,0.872186,-0.722289,0.272341,0.171185,-0.0235595,0.416048,0.319311,-0.142819,-0.600727,0.0612814,-0.230908,-0.257387,-0.0910391,1.0982,0.27457,0.292643,0.325495,-0.119921,-0.848203,0.889266,0.116703,-0.0305864,0.392429,0.421099,0.815518,1
-0.260045,-0.645568,0.978438,-1.43008,-0.402076,-0.325742,-0.807059,1.05551,0.161882,-0.0159615,0.0158651,-0.460274,0.0174948,0.671039,0.0487664,-0.291346,-0.13623,0.224309,-0.208622,0.0714924,-0.530036,0.711571,0.787252,0.424653,-1.25389,-0.389729,0.620923,-0.018978,0.985625,-0.540902,-0.191756,-0.119589,0.501354,0.931135,1
0.223419,0.780309,-0.259581,0.297704,-0.444722,-0.180727,-0.651495,0.159034,-0.213865,0.318378,0.474831,0.190198,0.215994,-0.0884406,-0.321001,0.191579,0.608837,0.897958,1.10983,0.852665,0.440757,0.115178,-0.299745,0.154146,0.169844,0.729171,0.591784,0.941696,0.56305,0.996358,0.144673,-0.681268,0.560886,0.939051,1
0.318392,0.218025,0.368899,0.137559,0.121971,7.95,0.17355,0.139686,0.303676,0.269239,0.176613,0.251496,0.136748,0.383229,0.161813,0.194911,0.368694,0.124984,0.283005,0.294981,0.225543,0.157398,0.21675,0.283654,0.167464,0.353471,0.230437,0.28121,0.32545,0.389378,0.383682,0.141572,0.52,0.82,1
0.168951,0.666227,0.211531,0.0413924,0.122688,-0.207498,-0.507644,0.524218,0.45434,-0.256707,0.1755,-0.216158,-1.27706,0.0265232,0.221538,-0.122322,-0.563106,0.309566,0.282362,-0.089167,0.0119352,-0.232719,0.181312,-0.649885,-0.146452,-0.038168,-0.424394,-0.861582,0.0165952,0.440689,-0.265898,-0.24812,0.494131,0.920496,1
-1.00648,0.460478,1.20056,-0.0850569,-0.0993399,-0.399561,0.138465,0.221047,0.722161,-0.12406,-0.949927,-0.185661,0.0147675,-0.416837,-0.488499,-0.338266,-0.606662,0.371285,0.303228,0.250767,-0.249766,1.67722,0.245652,-0.0250537,-0.157482,0.919553,0.970926,-0.150108,1.07618,-0.525962,-0.138874,0.536099,0.550749,0.846547,1
-0.348025,-0.318943,0.956358,0.249164,-0.0181925,0.157995,0.988013,0.573932,-0.35949,0.11985,0.100845,0.481701,-0.197795,0.412404,0.0119469,0.575054,0.315075,-0.128435,0.197902,-0.114655,-0.698184,0.328754,-0.554573,0.742031,0.302771,0.0215458,-0.412936,0.162834,0.030238,-0.0363532,0.0738536,0.393824,0.490908,0.906754,1
-0.544771,-1.28641,-0.38241,-0.565813,-0.164302,-0.503017,-0.181131,0.558844,0.510129,0.424038,-0.896163,0.0306411,1.0502,-0.535259,-0.368657,0.498401,-0.425641,-0.258243,-0.377473,-0.012175,0.598888,0.115977,-0.240485,0.884261,-1.2716,-0.462702,-0.314955,0.940006,-0.127807,0.398915,-0.91486,0.193668,0.457429,0.814298,1
0.208256,0.561309,0.671088,-1.08881,0.765644,-0.968071,-0.181258,0.410515,0.136375,0.440821,-0.914907,-0.936004,-0.229058,-0.794244,0.0945694,-0.320319,0.424711,0.397024,0.688038,0.507061,-0.0598637,-0.122477,0.188273,0.28183,0.177409,0.12105,0.612771,-0.580923,0.0464019,-0.746995,0.695158,-1.09081,0.553719,0.839365,1
0.32746,-0.418704,0.496989,-0.0186321,-0.48448,1.0336,-0.0521735,-0.302842,-0.28533,-0.214203,-0.0368746,-1.30486,0.539188,-0.109061,-0.464266,0.0228388,-0.0577318,0.232962,-0.0721338,0.508987,0.599659,0.381589,0.50791,0.127381,-1.3681,0.134198,-0.169717,0.0644723,0.785318,-0.290574,-0.108911,0.711355,0.501381,0.821764,1
-0.356939,-0.555928,-0.363872,-0.0134914,0.720668,1.08085,-0.151107,-0.347427,1.68824,0.33756,0.25393,-0.0617494,0.266771,0.0014575,0.590696,0.504999,0.293691,0.436316,-0.26477,0.627509,0.736731,0.492689,-0.478105,0.702105,-0.467331,-0.0123879,-0.20178,-0.557973,-0.0812099,0.107841,-0.475636,-0.687495,0.498078,0.765767,1
-0.353295,0.689302,-0.692752,0.466884,-0.0982547,-0.459325,-0.598646,-0.904044,0.363983,-0.608192,0.361482,-0.723746,-0.311094,0.0764419,0.449857,-0.0131955,0.0880334,0.943982,-0.157517,-0.0799407,-0.0120645,0.524832,0.622009,-0.113252,-0.382393,-0.200957,-0.173388,0.659352,-0.617794,0.501473,0.254743,0.265915,0.554973,0.887193,1
-0.951815,0.389462,-0.0126957,-0.654963,-0.89375,0.213452,0.0327359,0.361354,-0.32012,0.123674,-0.188067,-0.0650266,-0.416122,0.0970693,0.407369,-0.41996,-1.07384,0.0537863,-0.368204,0.0811379,0.01776,0.164395,0.242291,0.0957539,0.661339,-0.435853,0.16267,0.219452,-1.14336,0.126146,0.228029,0.0270947,0.491448,0.840021,1
-0.20254,-0.0279747,-0.246791,0.462232,-0.538216,-0.00605461,-0.139446,0.13491,-0.314369,-0.317737,-0.0202157,0.49506,0.159253,-0.880351,-0.529999,0.249048,-0.48218,0.764676,-0.831173,0.274679,0.0703203,0.515264,-0.06308,-0.556488,0.0354661,0.183686,-0.0874677,-0.1595,-0.769709,0.551217,-0.391791,-0.638996,0.501976,0.819624,1
-0.541923,-0.440305,0.781543,0.475374,0.30008,-0.825571,-0.16073,-0.0929235,0.824677,-0.432074,0.190525,0.97525,0.0298061,-0.640823,0.113175,-0.863088,-0.219717,-0.01784,0.296456,0.082646,-0.218992,-0.477817,-0.498988,0.153439,-0.287652,-0.154757,0.333574,-0.370531,-0.42555,-0.626489,-0.535389,0.14388,0.478342,0.879504,1
-0.858639,0.0210722,-0.383455,-0.116329,0.508109,0.178746,0.346138,-0.251467,-0.0619679,-0.859143,0.563329,-0.109988,-0.0884565,0.20411,-0.598698,-0.0772359,0.0822425,1.03472,-0.48916,-0.0406324,0.447042,0.161896,-0.75205,-0.292747,-0.111863,-0.420364,-0.0420838,0.281214,0.29108,-0.971521,-0.249261,-0.495245,0.516371,0.760582,1
-0.0796765,-0.212376,0.183101,-0.760758,0.867677,0.858022,0.247975,0.349055,-0.776811,0.534408,0.849386,-0.828234,0.0987185,0.767016,0.231212,-0.22244,-0.432659,-0.656848,0.354419,0.386001,-0.38928,-1.13513,-0.261669,0.300321,-0.147903,-0.123983,-0.0978499,0.189008,-0.225682,-0.160145,0.803025,0.835877,0.487219,0.788654,1
-0.094262,0.393524,-0.230673,0.821108,0.102014,0.773721,0.87537,-0.664865,0.393409,-0.57952,1.29494,0.483628,-0.300845,0.389283,-0.0377621,-0.139674,-0.144075,0.187007,0.259287,-0.0964801,0.204634,-0.235763,0.290301,0.0075754,-0.876591,0.0231586,0.116429,0.322135,0.216003,0.293154,0.16089,0.176625,0.431645,0.895675,1
-0.0336852,0.0459439,-0.88235,-0.225963,-0.101441,0.371281,0.268007,-0.145991,-0.021947,-0.338581,-0.229382,0.424061,0.267432,-0.55753,0.344558,0.254257,0.585531,-0.575114,-0.200104,-0.29082,-0.560809,1.54344,0.684511,0.414825,0.513515,-0.123248,0.0861452,0.144928,-0.0561338,0.43341,-0.143096,0.158054,0.469802,0.899232,1
-0.452728,-0.131139,0.00576889,-0.70731,0.118926,0.75471,0.117687,0.533984,-0.407094,-0.174899,-0.227004,-0.532829,0.369602,1.5214,0.314653,-0.594853,0.00769128,-0.0724961,0.227932,0.430673,0.0851993,0.400352,0.0311309,0.199423,-0.257764,-0.340486,0.0552525,0.812354,-0.291936,-0.0872944,1.28355,0.231441,0.548592,0.891012,1
0.115423,0.0634338,0.594551,0.541348,0.0870503,-1.08378,-0.553626,-1.14299,0.267809,-0.186879,0.0754222,-0.771869,-0.00819673,-0.804313,-0.757382,0.462381,0.078249,-0.315452,-0.679994,0.399586,-0.318094,0.442678,0.457384,0.225023,-0.517382,-0.576728,0.561476,0.355423,-0.4362,0.263436,0.518021,0.815782,0.576976,0.908468,1
-0.154166,-0.209017,-0.41065,0.331454,0.757547,0.548955,-0.336652,-0.977403,-0.178128,-0.129893,0.575728,0.665757,0.839441,0.637472,0.337723,0.53893,-1.3806,-0.103651,-0.618783,-0.148446,-0.0484295,-0.789737,0.118828,0.0907735,-0.135927,0.203651,-0.0587925,0.160087,-0.356862,-0.159764,0.559247,-0.196425,0.546213,0.908393,1
0.727636,-0.184453,0.12299,-0.0247738,-0.47939,-0.0584616,-0.585024,-0.0586956,-0.237313,0.3995,0.405556,0.998001,0.375477,0.428595,0.608178,-0.349487,0.25572,0.0382076,0.239078,0.213583,0.523817,-0.571704,-0.111113,0.737736,-0.46819,-0.355108,-0.697537,-0.972566,-0.308745,-0.116261,-0.113084,0.119739,0.45471,0.839175,1
-0.701162,-0.0363331,-0.92642,-0.40717,0.200861,0.253628,0.0987677,0.956483,1.0387,-0.723046,0.252723,-0.855897,-0.397552,-0.0500626,-0.25767,0.160821,-0.317447,-0.0432975,0.633758,0.782781,-0.514865,0.193442,-0.274844,-0.234831,-0.954779,-0.126131,-0.515552,-0.308222,0.405519,-0.198781,0.91305,0.566338,0.491624,0.912833,1
-0.245026,-0.448224,-0.0808591,-0.538542,0.663655,-0.213452,0.234207,0.144608,0.186207,0.0904663,-0.224259,1.08733,0.708535,0.456136,-0.100729,0.129261,0.3079,-0.799766,0.577823,-0.550956,0.588713,-0.199246,-0.906416,-0.386357,0.457375,-0.0278522,0.518123,-0.8914,-0.753799,-0.0925109,0.496639,0.566716,0.553462,0.761219,1
0.535373,0.0154525,0.29292,0.526851,-0.293537,0.39794,-0.00343044,0.530639,0.0400737,-0.505594,-0.0659406,0.201105,0.372347,0.288742,0.120677,-0.125149,0.382422,-0.653168,-0.870449,0.132191,0.568516,-0.550017,-0.440561,0.0966971,-0.261615,0.0342189,0.0302321,0.215029,-0.331951,0.24996,0.352531,-0.131441,0.490108,0.931853,1
0.156544,0.423274,0.0202386,-0.187216,0.165673,-0.705764,-0.223733,0.480988,0.239692,-0.113125,-0.288079,0.498554,-0.467267,-0.335134,-0.705531,0.0598781,-0.497478,-0.265246,0.377483,0.599961,0.707037,1.03699,0.175837,0.552667,-0.0176017,0.387887,-0.542829,0.425719,-0.0692041,0.469463,0.120914,0.767666,0.451581,0.883906,1
-0.756937,0.640842,1.24525,-0.813627,-1.14356,-0.133802,-0.090124,-1.54925,-0.0769506,-0.0913385,0.530136,-0.0208488,-0.153917,0.523443,0.180119,0.197605,-0.6672,-0.36574,-1.07531,0.204016,-0.695113,-0.13657,-0.556832,-0.207694,-0.645404,0.805289,-0.85774,0.40885,0.725493,0.198606,0.199347,-0.320359,0.460389,0.933002,1
-0.265051,-0.179249,0.212179,0.304565,0.774361,-0.0702909,-0.142776,0.407946,-0.110712,0.277787,0.215047,0.256738,-0.309326,-0.0815248,-0.419869,-0.0678565,-0.551559,0.57494,0.225339,0.433265,0.154141,-0.248774,0.493953,0.80091,-0.0918329,-0.48977,-0.862312,0.376759,-0.300202,0.0653332,0.710944,0.58537,0.464038,0.769919,1
-0.655283,-0.475242,-0.0590217,-0.515952,-0.244562,0.380185,0.00328707,0.0450437,0.223466,1.26008,0.185735,-0.309834,0.100728,-0.0778886,0.531017,-0.0938236,1.29057,-0.457797,0.383315,-0.668422,-0.786938,-0.0276773,-0.353462,0.400308,-0.952028,0.261761,-0.682443,0.648057,-0.114738,-0.391145,0.167837,-0.359464,0.46535,0.876586,1
0.175952,-0.31916,-0.476718,-0.170163,0.307626,-0.573714,0.348787,-0.60142,0.440213,0.474707,-0.0129004,0.0870467,0.0431576,-0.158267,-0.289139,-0.29768,1.12483,1.06287,0.027432,0.477663,0.298788,0.0454903,0.460011,-0.0442266,-0.348142,0.0214402,-0.0538201,-0.701059,0.489567,0.697958,0.243272,-0.415364,0.560315,0.760711,1
0.482309,-0.461913,0.178545,0.170539,0.903388,0.344051,0.338201,-0.45166,-1.08224,0.00263519,0.295937,0.0531882,-0.0947226,-1.21562,0.100415,0.184956,-0.212926,0.100528,0.0969459,-0.066255,0.26573,0.283671,-0.0676596,-1.07735,0.870833,0.0971866,0.257786,-0.258601,-0.581868,-0.272333,0.398605,0.685769,0.51961,0.782023,1
-0.16667,0.437245,-0.15264,-0.0712081,-0.221305,0.172503,0.410456,-0.470741,0.267847,-0.140382,-0.111214,0.219245,0.10178,-1.33984,0.680992,0.742471,-0.343434,0.410676,-0.739311,-0.286535,0.704289,0.424385,-0.0471397,-1.21068,0.348527,-0.682099,-1.07589,-0.904085,-0.946809,0.268244,0.40764,-0.972921,0.533298,0.927875,1
0.95,0.88,-0.301249,0.37134,-0.416592,0.298609,-0.397605,-0.460811,0.423547,0.0754054,0.274277,-0.498612,0.0462194,0.288733,0.384142,-0.283186,-0.253541,-0.495781,-0.421052,0.32553,0.193836,-0.431766,-0.0936087,0.403679,0.092766,-0.0680411,0.4158,0.181912,0.301534,0.39912,-0.106134,0.192306,0.48,0.2,0
0.124768,0.100765,-0.138175,0.244631,-0.66377,0.0368165,0.338408,0.202566,0.168859,0.870566,0.297826,-0.226003,-0.470307,0.305008,-0.302515,-0.366213,-0.0808059,-0.405316,-0.799789,-0.0382481,0.196573,0.634414,0.503011,0.957173,-0.536431,-0.658198,0.302299,-0.269539,0.237158,-0.79182,0.135241,0.171911,0.429988,0.871211,1
-0.0166884,-0.163135,-0.151584,0.487563,-0.36506,0.826533,-0.0461548,0.0272707,0.0380656,-0.921803,-0.451437,-0.518367,-0.278752,-0.526563,0.200351,0.173806,-0.293065,0.485422,-0.0037479,-0.132282,-0.677123,0.0575927,-0.653685,-0.628894,0.338255,0.586119,0.0439479,-0.494938,-0.208691,0.226784,-0.530657,0.35837,0.556854,0.825677,1
0.411142,0.270796,0.121741,0.552468,-0.0233645,-1.0883,0.489433,0.127416,0.336122,-0.431937,0.236854,1.11011,-0.34359,-0.0292941,-0.0105948,0.231181,-0.592688,0.759221,-0.0959974,0.0595562,-0.0769426,-0.634931,0.288687,-0.817777,1.16496,-0.158345,0.0612724,0.952831,-0.807026,0.557407,-0.385087,-0.151171,0.443735,0.843711,1
0.491986,0.805181,-0.88949,0.124961,-0.11951,0.349898,-0.428482,0.127787,-0.386402,0.497402,-0.44825,-0.236037,-0.468701,0.695545,0.110121,0.00816989,-0.333721,0.304639,0.0119762,0.518072,-0.668715,0.168287,-0.934843,0.0944782,0.420076,0.174135,0.492096,0.103547,0.57116,-0.738437,-0.164143,0.162651,0.423028,0.907741,1
-0.827859,-0.28858,0.828042,-0.126584,0.441014,0.42933,0.266515,-0.462071,-0.618697,0.166611,-0.209113,-0.101403,0.60409,-0.280876,-0.0272517,-0.222833,-0.0200607,0.162412,-0.179258,-1.06245,0.299675,0.0900417,-0.982859,-0.103171,0.0459681,-0.580471,0.383021,1.23787,-0.322993,-0.0111913,0.261078,0.470208,0.532023,0.812853,1
0.246967,-0.171771,0.931366,0.777666,0.558479,0.384458,0.70441,0.358291,0.518159,-0.175543,0.254611,0.144774,-0.261983,0.24634,-0.812532,0.416346,0.814485,0.777018,-0.347465,-1.0469,-0.363405,-0.661683,-0.319996,0.0399728,-0.581422,0.51273,0.101701,0.614985,0.646368,-0.369664,0.82567,-0.130924,0.463604,0.913818,1
0.969627,-0.343807,-0.457372,-0.543105,0.494274,0.259145,-1.26773,0.0893162,0.166333,0.0728902,0.965922,0.448037,-0.102331,-0.0462013,-0.713366,-0.800525,0.120001,0.167979,0.0929033,0.426586,-0.371139,0.279122,0.0176974,-0.656064,0.259578,-0.307238,-0.265035,-0.0968764,-0.0177987,-0.614463,-0.0296635,0.837832,0.422834,0.913087,1
-0.284709,-0.199215,0.0765278,0.494733,-0.171384,0.317273,0.289596,0.566937,-0.0591238,0.000913428,0.974483,0.121385,-0.569412,-0.263641,0.0888558,0.471551,0.181885,-0.820513,-0.149796,0.956446,-0.621913,-0.568698,-0.413803,-0.849303,-0.203315,0.285918,0.328742,0.940261,-0.00541766,0.141908,-0.0435812,-0.816039,0.509207,0.884567,1
-0.452973,-0.0120638,0.788095,0.345447,-0.151577,0.10774,-0.579859,-0.147996,0.391608,0.347398,0.258034,0.213208,-0.585049,0.482317,0.557486,0.153256,-0.461037,-0.237741,-0.598212,-1.18885,-0.292686,0.137793,-0.306095,0.354613,-0.646284,0.0427248,-0.403123,0.989337,-0.419495,0.406447,0.520584,0.637816,0.491319,0.889936,1
0.472036,0.719856,0.728197,0.294346,-0.18528,0.748458,0.251102,0.39877,0.387767,-0.375967,0.0652303,-0.499484,0.200781,-0.0181859,0.780316,-0.171104,0.501318,-0.265334,-0.169004,0.748418,-0.179223,-0.361233,0.103756,-0.400458,-0.227333,1.20561,-0.214805,-0.0349078,0.0605147,-0.239896,0.564474,-0.252483,0.490759,0.879958,1
0.17202,-1.19113,0.629937,-0.395924,0.338712,0.172015,0.0114832,0.536922,0.926804,0.109923,-0.600993,-0.207668,0.212441,-0.558784,-0.151772,-0.552368,-0.171642,0.498782,0.45759,-0.252355,-0.279815,-1.14889,-0.474883,-0.0104988,0.880464,0.246627,-0.178448,0.103254,-0.199716,0.0814749,0.0892791,0.571574,0.47738,0.793324,1
